559
565
241
6644
5109
217
858
1291
415
1157
893
7214
195
712
906
658
1878
905
435
53
161
1975
595
77
752
3074
1552
550
1155
1132
307
504
892
67
181
102
669
1109
216
2101
879
3
107
20
5050
5688
2685
15
55
1381
1316
2326
61
2613
1120
1455
216
678
217
283
453
592
7282
701
980
189
2799
4128
980
1298
2381
5
249
6070
3899
2033
2750
341
2101
1639
1099
1729
236
4276
1313
888
245
5
814
6732
584
28
1322
1581
962
4206
2157
99
1268
9
1022
3383
413
4
1166
10
67
7671
6199
5516
326
2043
4
2220
93
164
1244
2453
81
594
241
68
1023
6787
354
3281
244
324
1710
1177
9
2140
1439
3362
1178
87
462
2142
157
327
248
163
317
1468
1602
5233
929
75
2941
113
3723
1067
3613
167
916
211
1110
28
360
284
25
978
1308
1543
1640
96
5454
253
329
113
3272
209
455
961
179
166
381
404
317
302
160
5495
2104
859
1611
855
64
1058
648
3393
489
523
716
1602
589
818
1800
2351
2108
0
554
553
1747
216
101
119
251
235
52
3206
81
598
177
863
223
5691
1764
526
269
310
23
158
131
1162
699
1243
204
1266
606
2266
526
523
525
161
261
568
52
1190
160
981
917
150
550
552
404
1178
5166
217
5068
163
61
9292
759
6598
593
1438
864
1648
28
794
289
227
1664
1998
783
250
1258
274
1792
793
2184
161
88
1151
171
253
109
320
5064
96
28
628
268
2960
562
1613
60
2712
569
1092
1316
1095
596
283
2633
1533
415
1573
1760
568
1859
209
20
590
292
624
1446
329
20
719
453
259
976
1481
148
348
974
1570
375
1787
824
504
1543
897
214
1744
4305
1312
1869
663
1364
1439
247
6277
1928
613
1572
65
415
543
612
2674
1612
1763
1024
185
919
131
2656
3555
1295
1050
252
47
258
3299
907
1909
151
624
215
826
417
2342
95
87
929
52
1279
53
1705
6223
1152
1681
3173
44
520
674
579
140
5462
505
243
623
310
2533
6367
1226
858
1184
820
1267
52
642
1343
2803
6196
87
6625
1275
417
139
4830
3205
770
236
410
876
497
539
185
844
11455
175
1280
1453
185
172
182
663
185
966
360
173
1604
4867
2464
612
2712
125
36
277
1299
1062
323
2181
1099
166
2151
1446
2182
360
1236
3323
75
1793
5486
2465
570
3247
830
1640
1464
164
1755
1302
1138
596
1472
64
7371
562
165
907
327
2352
2251
702
329
1959
1202
250
1376
5
2342
5053
1855
1065
856
4089
755
3964
243
2174
1334
3809
265
1886
158
2245
738
1313
64
3209
3972
810
3321
2524
616
1834
716
60
40
549
591
1636
59
2493
647
3228
2304
482
3519
46
1799
47
874
14
177
1194
1310
5286
3216
60
177
5596
870
64
310
825
1081
474
986
74
590
1855
269
161
214
945
2688
1333
679
252
3732
381
5752
310
929
102
728
80
1711
241
381
1311
522
393
914
230
476
1313
588
117
1443
627
4055
1604
1444
1795
2578
5073
2342
82
7969
160
793
723
1730
788
2013
437
305
506
2483
767
251
415
52
57
317
59
913
1479
73
717
934
640
82
256
2109
606
580
622
1422
7471
3
512
181
440
1935
60
598
4
2481
198
391
682
611
2285
52
1717
306
61
262
647
596
860
239
978
2447
550
2
1196
1765
243
1573
931
1251
918
2342
3448
2515
1312
733
460
327
2450
1596
1233
1230
488
268
310
251
499
1223
1275
520
1659
1376
585
190
1636
114
843
910
1279
953
878
97
1303
200
1874
649
2279
3603
4349
1801
295
228
99
995
6067
65
441
1168
366
504
1
124
861
1659
368
422
308
1179
1137
34
1413
170
404
807
8760
944
2749
178
641
1465
64
504
310
426
164
1599
1484
1583
342
1411
49
2472
241
66
1636
251
338
28
2850
822
69
918
300
1329
520
430
6
1740
4272
1657
5134
2208
859
358
