4293
1334
154
8351
476
1994
2076
276
880
8719
1309
65
87
1987
492
1074
972
185
391
1488
2625
3807
1301
893
499
222
6143
273
301
318
2024
12007
872
953
1408
2749
729
878
975
4150
5490
2500
857
540
289
1300
708
2309
197
225
5404
295
1671
645
246
390
128
2301
1698
8089
477
2187
489
2085
374
5396
808
999
617
1359
1432
1906
2377
1294
1907
4354
291
1159
260
3522
1712
1995
7481
13705
64
1019
533
4005
1247
5655
4399
1338
3556
604
2005
476
589
3112
743
1226
1348
6458
1453
1235
2774
986
1791
3086
2048
1249
461
785
73
2104
976
2984
455
833
370
777
160
2790
163
215
186
1152
6215
1035
305
1523
3431
2070
5199
2702
351
893
780
2485
1616
2349
1341
1954
382
2152
505
4125
48
2273
4150
3117
305
2584
731
2174
365
506
13052
10098
1214
1311
2822
731
4466
1868
401
195
974
1337
468
70
877
7483
1599
880
616
2687
1313
942
921
1771
179
334
448
426
7910
1498
3321
2232
520
5019
3303
2790
14765
4346
2531
285
2655
5450
42
3809
1826
3328
1078
1749
843
3903
1381
4807
8578
6517
438
963
465
907
160
10880
5524
9036
295
843
963
1463
2514
11364
1257
160
1008
470
126
3256
8728
416
3508
3866
5503
4562
1701
773
3427
64
8546
4131
11540
604
286
880
593
1522
2090
168
1161
3447
4097
1670
1271
8589
1876
1296
3001
458
845
11126
3005
4150
763
1553
2063
1408
6037
1624
2973
6653
672
8260
6986
1008
1447
2068
2653
6538
827
254
690
4060
455
5052
670
1776
1169
459
1074
370
1361
1135
201
780
2129
842
2220
2368
1791
849
2106
1095
42
971
2224
624
190
210
1063
370
256
2675
1997
1529
502
477
1176
1603
396
1678
318
1119
1204
2972
7262
1935
1469
1846
1669
3135
675
743
1833
377
675
886
2990
2649
4593
2045
1219
729
3153
1042
204
2490
2246
539
617
6196
3115
1313
1137
712
338
386
1089
5013
2908
2260
994
8725
1477
297
1922
617
2722
730
562
9645
439
1957
874
4358
729
2312
698
1430
621
1150
678
2749
608
1241
3829
3571
551
869
1138
3910
206
133
997
5975
1899
2175
674
7587
1753
790
1137
780
13996
357
3205
3144
72
3284
7910
6143
470
3249
1137
255
1353
254
833
395
970
1533
1541
4294
935
831
1520
370
1668
2930
906
389
8691
416
4509
2422
189
8643
1602
793
335
1044
1737
1265
2229
801
515
673
1148
4069
255
1345
1659
370
304
1545
1994
358
968
275
224
181
3359
8344
5723
931
815
9981
1184
780
5600
9326
4149
4308
288
3337
2283
6079
526
930
8793
1348
2892
1905
7214
957
246
160
315
3387
5339
1770
2201
3908
581
11390
2842
1587
7011
40
2878
5048
2104
572
1365
6579
616
1913
2091
5838
8435
2668
954
1658
2008
38
44
2097
2658
3061
1472
845
844
1054
1132
1256
662
920
3255
880
464
225
2028
3669
301
776
70
1184
165
903
2524
1621
1482
3237
3715
2091
2349
11583
2040
6785
1431
1879
754
1107
1148
454
1313
11194
4172
1957
974
747
505
1231
1358
780
2553
946
874
2024
689
1791
1890
3257
3275
1317
972
8805
870
763
5118
2628
2294
373
309
31
591
89
1268
8124
1666
922
15
248
3135
780
1388
844
1216
1355
693
169
87
2769
725
1686
3165
1233
1694
2816
4092
243
824
384
6240
2713
1125
160
4152
1677
5805
1431
2088
1042
2154
3184
1280
1210
4600
216
1576
3084
1723
3807
645
1757
8035
1528
541
686
4702
616
992
1186
806
4076
2777
1263
640
3744
598
847
1464
3196
2095
12861
5052
696
758
967
808
924
2084
1174
2886
872
255
87
2174
960
250
4619
2049
5413
401
441
780
72
5768
336
370
2058
564
153
91
3112
920
1852
341
588
965
1018
460
763
241
701
1620
5460
3234
89
4363
4098
1847
686
4782
1140
1263
2134
4532
344
2181
833
887
1152
6870
4014
972
285
558
852
4176
14696
5915
2034
634
599
2075
618
1546
783
157
620
4177
220
362
222
956
498
2342
4985
434
2662
4190
4561
1420
164
965
373
801
4444
1562
554
939
850
7717
1376
66
1313
763
329
2453
845
537
3793
10937
370
876
760
690
6910
618
1362
158
252
787
160
586
453
444
6122
2003
1302
810
4701
430
2699
241
2096
534
476
2972
6957
5229
567
1184
500
1241
7211
427
14291
238
2935
529
282
3957
309
301
4988
447
966
5052
1846
962
933
616
4062
347
690
291
5555
798
570
128
2257
1615
588
917
945
880
1400
1277
616
6086
160
1680
2333
1016
386
1262
6924
286
2697
8524
471
2258
27
607
1797
70
14283
1512
3517
370
2206
533
2862
766
1017
4620
2903
1643
792
546
1168
4669
213
1915
2125
1221
228
370
1573
1620
5688
1679
607
3553
1184
3894
787
744
72
241
869
938
849
1724
3482
1148
778
2196
5227
349
13666
1345
1566
5016
2196
1657
1982
916
1533
244
9556
311
717
12318
68
1842
796
614
322
1405
2608
1259
962
1241
1125
510
1333
5839
10318
580
7547
1064
136
1264
1505
6666
674
1091
87
8031
4147
1560
1692
128
4725
1580
4342
744
1893
2660
164
2050
1490
1248
949
2405
1165
688
65
3928
3398
3135
99
2060
675
2637
726
668
2968
1967
6880
606
8733
1023
4216
819
4150
163
371
1484
255
2105
803
3241
4721
72
1742
414
1374
586
1044
618
1699
2911
5911
496
1683
2648
326
6764
4107
1831
121
269
73
550
1135
833
1582
2453
968
2032
185
1063
3071
4598
642
1870
2508
1883
1105
160
389
1032
7052
911
9524
304
5341
845
158
184
874
4109
831
616
1500
3807
2949
164
2688
971
1531
6506
466
1707
1424
2455
2148
6791
618
222
2624
72
7740
833
4474
216
1126
389
1157
643
682
2068
268
160
567
458
2598
3721
320
4130
44
5346
1256
1752
1141
1370
820
1123
4499
395
1896
1983
550
2467
2441
8178
1049
2747
1135
1445
4272
1576
939
836
1086
1117
1132
640
6256
1168
654
3402
674
1917
1526
318
73
1178
3188
243
89
1276
4808
5564
482
1358
780
398
857
1599
1441
636
3791
3602
1295
1408
1017
430
177
4838
1502
995
1018
2765
817
2538
558
173
339
318
2136
757
5865
3908
1135
1345
3238
2678
388
692
1822
370
2212
222
287
589
9825
1183
1115
992
275
351
970
700
833
463
2160
704
8241
2643
6641
4382
8273
3370
5073
461
3151
971
160
1166
1992
1665
3207
6743
389
4809
1674
435
3896
78
5708
57
1270
151
2081
1484
67
1313
2108
972
342
817
2586
833
1158
3441
264
7389
165
4627
1242
1955
7711
460
4452
661
2207
518
183
1421
2071
5888
1876
3443
610
990
189
162
87
4273
1039
8034
1484
693
2648
1403
4257
8001
1135
293
1788
2214
7847
160
357
1529
2699
13621
2863
1137
194
2005
9926
717
4065
2865
5979
800
534
311
1080
780
4676
3124
1881
570
2136
3598
2234
166
2523
3235
960
431
949
1541
2786
4704
87
883
780
6383
620
5074
1121
2230
6058
3329
4757
5834
812
3251
4462
1037
3434
2160
3033
2174
2664
3127
7467
833
1364
370
185
3577
832
1229
2074
389
1098
1239
1138
384
9291
616
409
303
2699
1858
1289
707
131
409
3909
2659
733
552
764
357
5246
3960
5753
1333
1337
166
1361
5330
445
286
1511
2770
3113
6895
4031
137
4700
87
218
9527
1696
4232
3937
2445
333
620
3155
89
2299
3206
1062
160
4523
2147
4331
944
897
837
2110
801
4115
1025
3657
964
717
349
6848
1374
1271
2016
865
318
75
740
117
208
2257
1139
595
8508
1508
10766
510
1656
3013
487
942
8120
8344
460
1137
1532
2196
5103
1860
1646
7063
3084
40
1368
4866
32
8769
5983
206
558
3142
875
1013
346
2002
3970
4987
5763
4004
4618
320
1969
1734
2655
1153
1583
4956
1070
603
1127
152
2116
1737
2648
2910
419
254
685
974
4243
4406
2786
5860
2510
426
2670
2025
3303
794
384
3381
1846
1117
304
62
381
671
1165
964
158
160
4908
833
254
178
1808
714
1147
5242
3761
1008
572
9584
9293
554
858
5225
780
1237
893
7828
656
712
1349
1101
6157
4639
4015
61
4402
4187
620
77
1195
8372
2664
1617
1598
1132
3495
700
892
240
3370
545
1110
4843
1450
3961
879
446
452
409
12328
6190
2763
698
55
3279
1316
2694
73
3697
1120
3528
216
3867
554
283
905
847
12682
701
1360
632
8774
7857
980
1981
4742
491
311
13145
7640
5222
8725
1688
8076
1656
3332
2993
246
7755
1313
1689
688
448
814
9011
584
38
3537
2078
962
4649
4393
483
3285
59
4615
3648
850
447
3364
447
1344
10134
6813
7306
326
7149
349
2419
93
3975
1244
4809
81
594
674
511
1023
9105
506
4794
687
1861
3609
3378
949
6423
2120
5932
1186
1541
3866
5283
157
335
248
305
1529
6161
3921
5946
950
864
2953
308
6138
1067
6087
167
1359
211
1887
38
1768
284
25
1223
1751
3260
1908
733
5656
3506
972
250
3759
209
921
1267
179
3977
2863
404
1533
360
612
13218
8079
859
1725
2644
89
2140
966
3393
1032
966
845
2217
3778
977
2785
2705
3121
0
554
996
2081
216
159
119
3439
235
73
11305
374
943
3850
1462
376
8561
2400
526
987
318
44
300
676
1170
4433
1258
204
1266
606
3932
526
966
546
2712
6112
3591
62
1190
160
1424
917
192
558
1102
404
1503
8796
274
5327
720
141
11747
1148
8353
5014
1989
1463
1824
38
1237
549
227
5009
2441
5071
3439
1258
274
4981
843
2705
4128
388
1727
614
3441
171
599
7834
117
38
973
268
2960
4296
2070
415
4090
1877
1318
3801
3328
1049
283
3039
3039
780
2016
2060
589
6163
209
409
590
735
942
5521
972
463
740
453
259
1419
2469
148
369
974
2020
375
4530
980
504
1543
1232
222
2085
7379
2786
1890
663
2646
5994
690
6405
3383
1192
2015
1834
780
543
620
5495
5592
2063
4213
185
3328
152
7881
3944
1295
1726
252
47
701
7928
1008
3063
151
624
215
1436
4150
2944
95
1541
950
73
1279
61
4292
7381
1152
4967
3841
859
1076
1117
1356
140
11181
891
1048
623
322
4521
8685
1836
1301
4333
820
1409
62
875
1343
3246
13550
1541
7653
2749
4150
1001
5733
9180
1308
246
410
1475
497
547
185
1287
12901
760
2454
2175
185
3292
700
675
206
1409
375
4402
2263
5160
2527
620
2712
125
36
580
1742
1193
903
2181
1547
166
2214
2247
2507
360
1679
3323
3173
4982
9943
2837
642
3247
1273
1640
1464
607
6441
1476
1456
608
1597
87
11330
3815
3838
916
335
2416
2435
3303
972
2293
1372
680
1846
442
2453
5068
4365
1659
1299
4852
755
5845
1044
2174
1510
4589
630
2275
158
2245
3773
1765
64
3209
5087
1253
4016
2974
3089
5583
849
72
40
938
761
1655
122
3910
3835
8348
7054
482
8013
370
3019
372
2659
14
286
1194
1310
11335
3553
72
960
5963
1311
89
318
1268
1330
2073
3460
136
758
2584
3343
2707
1938
2310
3074
5158
784
587
4440
381
7456
318
950
928
728
373
2045
299
1007
1311
522
549
1357
1186
476
1313
930
117
1761
685
4055
1604
1887
4530
2586
5429
2453
801
10469
160
847
2993
1730
2158
7520
437
305
4920
2926
1522
263
780
77
818
1529
59
1356
1494
3439
717
942
1749
801
3444
3864
1049
580
2292
2109
14337
122
533
181
1165
2313
70
2911
3738
3463
696
391
682
1618
2751
60
5515
3741
61
2736
1111
608
1303
678
1645
5199
562
347
1217
2208
1048
1962
1374
4985
948
2457
4938
2515
1755
1247
903
335
2893
2039
4996
2860
896
305
318
3655
652
2594
2749
541
6932
1844
765
2231
1655
833
1325
2790
1279
2837
1527
97
1303
200
2174
649
2893
3843
6838
1861
345
3495
99
1053
6070
3254
441
1621
366
504
116
1435
1014
2102
389
787
308
1622
3060
34
1926
170
481
1250
9101
3180
8724
621
1084
1465
1185
700
322
459
3417
2182
4236
5347
1247
1411
3154
3619
241
124
1655
948
1042
38
5341
822
434
1361
828
1339
864
430
167
2129
7387
1657
5750
6859
2648
3525
