11180
545
430
1404
152
1289
2084
121
1686
1408
1160
1024
1289
1404
1404
1404
1654
3778
601
809
1404
7881
430
158
160
69
308
671
320
1484
2311
370
3652
1404
1404
986
880
740
2518
189
2319
1217
1221
1404
1855
1404
1404
2068
1038
370
3997
2371
1404
1404
1190
3908
1917
1217
2614
1404
1117
8409
1320
1404
68
115
1957
1404
2247
611
3066
809
364
1404
2069
2312
1408
1404
4461
133
1470
843
1404
539
2902
3778
1404
1904
1404
61
1640
3167
14701
7755
915
843
616
162
1404
1408
158
1404
341
1674
1855
3778
588
2319
2311
3129
925
2614
1404
2068
1404
3976
3367
1366
1217
1946
2453
2741
1404
6196
1404
1217
1651
1303
318
1217
9105
1404
158
1765
419
1404
1404
3972
7468
1404
809
483
1300
2158
1404
686
3776
7553
1099
1370
68
8097
1698
965
158
1903
2741
1404
3778
844
481
3440
1289
1553
3122
44
1404
1535
1819
1855
686
1248
804
975
5367
2741
8728
744
1621
3974
2655
785
1217
972
160
7468
2655
1404
158
2402
1404
5367
589
630
1217
1404
601
6423
1654
1404
250
1994
2553
245
158
809
1404
2095
1404
632
1404
4719
2655
610
1903
1087
8728
1678
4092
5839
851
3503
3120
1674
972
11373
372
2903
2083
8462
1404
843
318
700
1484
1148
5963
1044
1404
158
6109
965
1404
2235
1990
1289
1662
2624
483
686
341
255
244
1404
1404
8276
2614
1314
550
809
2741
460
1255
1404
1981
7468
1915
3190
1404
1616
8769
3777
728
4719
5636
809
847
3944
2443
5014
1404
2421
244
1903
550
1886
1325
1404
8751
843
809
1524
1029
3460
1981
1404
1117
2604
437
4422
3138
2580
972
5246
550
68
1404
3778
1404
7928
8247
1404
5024
963
785
1404
8216
1404
2553
132
1404
2030
2391
4176
1404
394
1289
809
12318
1404
2553
933
117
2741
1678
1289
2349
1404
380
3778
2750
1404
1205
874
700
389
1029
2519
995
389
2068
2741
3777
299
1356
1404
4407
1173
1404
389
4930
1404
1404
1171
4684
1099
1722
3778
1842
1404
1404
604
1404
843
993
547
1408
250
547
1643
3051
1879
1994
1404
1404
1314
1337
1615
1289
5021
3777
2311
6428
5024
466
1404
2790
1404
1722
1404
5330
4176
4721
1357
740
9156
845
2416
2001
1408
1678
547
3778
7481
1404
1044
4982
2443
7576
5024
1168
809
1148
1404
437
3440
1404
2502
1622
939
589
1659
1408
1404
930
3778
4150
4530
1404
1873
3437
466
2553
1167
5852
8456
320
939
3193
1994
962
1404
682
1842
318
7565
676
2940
1404
1004
824
3155
1678
3777
1099
60
2655
352
2646
8524
1374
1478
2101
729
2790
7485
3777
809
1404
2416
3122
4234
2553
588
906
3777
740
1031
1301
1674
2553
4065
1289
1994
8276
938
1554
2655
430
2416
2319
6147
2553
1404
785
2553
1774
785
1404
809
2553
1289
872
1404
4220
4530
1774
4518
804
809
3777
1137
933
4065
547
874
906
731
3777
189
972
1404
1404
857
8725
44
1408
1404
1404
1557
1247
982
1404
3777
2774
617
686
1316
1724
2613
73
158
809
3970
3153
1289
601
483
962
318
345
128
2202
785
2052
809
1135
1404
1404
8721
342
2038
865
1261
539
958
2953
3361
4590
564
6592
620
1404
572
10763
1404
1408
1404
1404
1535
1905
2553
92
1998
1884
2004
3150
634
3122
3949
1404
1855
1360
2603
2371
809
2158
1554
2614
2553
967
1404
7173
2082
455
342
1531
121
800
1404
546
1657
3777
11373
7389
8783
809
1408
3460
1404
1884
5115
832
1782
2655
158
1404
1289
972
972
1313
526
843
1404
2691
2640
1879
1875
1338
1408
743
2613
1404
1217
3083
68
2414
1337
1994
1018
1879
1289
588
872
370
1289
11364
2949
2553
972
1737
763
3120
1404
1404
740
2614
2319
906
1117
4065
9653
2613
11305
948
376
588
972
8728
1301
906
671
1042
1404
906
604
6592
2741
8721
2614
133
2586
939
930
73
9011
1404
1575
4218
6531
2613
466
307
3777
2323
1898
1529
4719
9189
972
7576
1125
44
1404
5525
749
1404
1173
1408
874
695
700
1977
1101
4594
2553
2312
6076
620
2655
2604
1915
5846
1289
1404
374
3777
437
7706
9981
1882
1529
696
8348
1404
1168
1615
159
7928
1462
2658
3777
740
1217
2749
504
1404
4719
1765
809
740
2158
1404
809
3807
1311
1404
1936
1404
463
990
3822
295
11195
1541
998
588
372
3918
4433
972
785
729
1875
2441
1404
2604
616
931
250
1289
189
308
2310
1168
547
7092
776
1484
5193
2915
483
1615
1117
3778
437
809
725
2319
550
241
9053
158
1404
3503
6592
557
481
3970
1408
1404
697
1404
295
458
4250
318
1404
1404
2553
387
547
3113
1674
1404
1404
2553
537
1404
843
1217
1955
1404
1404
1301
2774
930
2553
158
4466
1404
1189
809
2181
4725
1855
3437
509
481
1404
1289
85
7001
546
550
1301
1301
3777
3713
1359
60
3279
2260
1404
604
1148
832
8124
1404
1404
1404
1911
4165
1404
295
2414
1301
388
1148
1529
499
60
378
1195
1404
1404
68
3777
221
547
1325
3778
1267
547
695
1328
44
44
3122
1404
73
1404
396
1393
324
1408
253
304
2037
1404
5246
375
2095
1408
1404
1453
8125
1408
1301
1873
1408
2317
843
1404
2655
1404
1404
547
2317
483
2311
1404
1994
36
3382
1404
1746
1404
1404
1217
1903
846
740
5115
1627
550
695
547
1408
322
2614
1994
8317
118
1712
158
3080
1566
1404
1404
1408
906
2049
1404
872
2935
185
1289
3738
226
809
1325
588
948
285
4405
9011
2655
2553
1404
3269
1404
1404
4853
620
620
1325
2541
1012
158
1408
10909
318
1404
502
1674
250
2039
1529
1289
1404
612
370
540
2675
1266
785
1404
700
606
3122
2319
843
3440
355
1404
1994
2319
3155
2483
1456
2414
2580
1484
1484
1289
1316
1915
3778
3072
1875
2655
244
1994
3155
3279
2095
1289
1404
3778
8773
1313
186
1404
241
2603
942
829
2519
455
5387
44
546
1168
1990
1678
2586
1404
3363
800
2655
85
483
2068
865
68
85
430
588
1404
1484
895
2443
5930
3190
4530
3778
1404
1099
68
3071
3778
1068
966
482
3778
572
5367
1541
6200
12318
2655
588
7008
1915
1887
2310
2741
4719
3122
430
4065
1761
1404
5671
1404
1213
1404
1502
455
1404
2008
1404
1217
729
879
4176
1137
1858
1090
1404
7173
3460
1404
2158
1289
972
1839
647
6592
1755
3777
3778
6553
1404
376
36
1044
3777
4571
1289
1622
1561
2158
1981
2414
1946
1404
370
801
1394
1404
4467
249
1484
800
620
1221
1211
526
3806
3778
949
972
938
695
3778
1217
809
1404
764
268
3340
1404
68
36
2929
2717
1404
5246
3777
3895
1955
2746
588
1566
2603
2553
761
1404
3778
1855
318
3142
2023
3777
158
1615
1404
1404
906
954
1173
2312
4756
942
1289
13205
1408
1408
1404
2741
1404
425
60
1404
1674
2095
1028
785
972
2586
430
1528
3150
1481
370
1404
1484
1117
3122
394
3786
166
1771
1316
622
1148
1404
2312
36
2603
430
1994
1123
906
1404
8724
158
4977
800
1316
404
1408
1404
1404
966
1651
1935
1404
3401
1752
1654
4273
800
6336
1928
1404
1301
8738
3617
785
3122
2553
1404
2109
2092
369
1289
36
1615
8751
1997
483
3440
1217
2655
3697
2091
1364
3778
588
540
241
1994
241
949
5800
1221
832
1404
2540
3122
6147
1404
1404
580
8769
1678
1404
809
1117
7859
972
4065
372
1484
820
8176
2923
588
3777
345
226
843
2603
1404
809
558
291
278
2614
972
971
466
9981
1137
1404
2158
676
499
1408
590
1404
4719
2790
913
315
1316
4065
3164
9645
1167
1433
5602
1404
1404
1289
1404
1566
11364
3122
369
1994
1168
1674
2749
6196
1404
1404
2690
1278
2157
669
1404
5495
2749
604
1404
152
1148
1173
1404
930
1994
2608
1289
483
12451
2790
1173
1566
372
1404
3164
558
1138
6592
394
906
540
809
5888
158
2553
942
843
962
1615
1359
2371
1316
2037
2741
809
1408
2553
1433
2704
1404
1404
1408
158
259
9653
466
603
1404
2655
1249
1990
1375
2056
1189
1994
1457
1855
1404
3122
1021
5555
2749
1404
466
483
1152
2319
2749
4176
1484
1325
2940
630
843
740
911
36
3777
2613
2553
44
2068
4197
1408
85
257
3434
1915
3777
2614
1217
1994
3778
5657
1404
4719
615
1408
849
1314
376
483
374
9011
8404
466
3777
8351
2553
3778
1477
809
4145
1905
3777
42
12090
1173
817
1018
2108
1755
588
1408
1474
1712
689
394
128
3970
8769
3122
1404
1404
2068
2655
513
2553
394
5366
1408
1003
547
158
4863
2319
2586
9943
1184
128
1404
5007
3122
3372
121
5524
578
2961
1404
1217
1099
1404
547
910
809
2414
697
1404
906
550
2161
466
372
1520
2553
2614
1676
153
1404
2312
1997
2476
604
1456
2786
1301
297
3777
1408
962
5193
612
1535
1674
1674
577
1041
2898
244
1221
2187
382
740
1404
1217
685
1289
3777
5413
3471
4065
1404
2414
1404
306
2716
692
253
831
1404
1404
1647
1404
933
1638
1408
3911
1404
2069
843
1404
1615
3778
5714
6962
1404
939
9105
274
430
4727
2158
2224
4406
567
1988
1903
1054
1404
10134
1404
1166
1404
1404
1408
2202
1842
44
906
865
228
3777
2603
1404
1404
4065
1404
2158
3591
378
1842
939
2319
1217
2349
1289
588
2655
4581
2790
8120
7881
1408
944
1946
2453
1404
60
3131
2414
437
889
1529
1408
5048
3777
1404
4719
780
1404
2074
8766
483
3122
817
5193
1404
2553
2298
9645
3135
948
1044
2609
158
550
3713
1408
3370
1404
1138
2015
734
1404
1404
68
7468
567
3005
939
12318
4919
496
1404
1682
1404
8404
1148
1127
3778
189
1148
3713
1404
1404
1994
3777
318
318
2749
588
1529
906
1217
809
507
1674
624
1404
1838
1404
4123
1301
1289
734
809
2068
1654
1842
550
1674
5367
1404
430
1408
588
1301
906
588
3301
616
502
1265
980
4194
5404
206
8777
1566
2553
1484
1404
1408
1476
2603
2158
1651
2655
1674
1408
715
693
483
972
1117
1115
2603
4985
2553
1761
5158
1404
1217
588
1404
1404
36
254
5366
1520
658
2846
1404
443
1284
729
872
7468
1219
1301
68
588
4176
1152
1248
3157
93
2553
1875
2553
2421
567
5441
250
938
423
69
1785
1915
158
1117
4464
1879
683
809
4145
1137
1404
1099
546
3205
1148
2613
930
1408
1315
3713
370
1404
1875
1035
2416
567
1994
1749
1301
1858
1289
785
42
6384
4719
1277
504
60
5103
1955
3998
7806
832
1404
2959
1404
7173
5231
1404
85
308
318
8910
3777
1404
7468
3122
4062
5724
2790
241
1404
656
843
318
1903
1325
942
1674
1408
158
9130
1404
1404
1771
1988
85
219
467
4530
2148
809
1120
1404
2414
1994
3777
3064
1674
2655
3265
843
1404
3778
1217
4619
430
13334
85
185
740
502
1375
5246
1541
1640
1404
1678
3275
962
1654
302
3911
5367
1301
68
36
409
809
1404
3252
2416
550
1404
6412
1408
5680
3777
673
3503
1858
7641
962
1678
1404
2416
304
376
1020
158
36
588
1404
2319
68
3460
1404
2311
974
369
1404
4769
1654
121
3153
1404
5115
1615
572
1289
1423
729
1168
616
1404
542
1117
3619
588
3778
1160
4464
554
1915
3122
8340
115
3777
1408
430
1038
3471
4676
1404
158
347
1924
1567
1652
1221
939
1566
1148
930
5760
3713
1404
906
1281
3380
588
1191
2531
399
2553
443
1404
1168
1404
4530
1404
158
1296
1404
1349
158
1217
1668
1408
604
1404
1404
2056
3778
1404
7576
2095
693
1404
3702
6741
257
2371
686
250
1997
1173
318
844
1289
2895
3778
5101
1054
1404
1585
483
1531
507
804
1404
1168
2553
427
1166
7468
1678
2542
1404
3437
1152
911
372
1981
1289
5340
466
684
1898
1404
255
8725
1674
1404
2869
309
36
394
152
416
3130
2615
2786
121
1994
4065
1044
1195
1404
2371
588
1404
324
5115
632
4065
1615
1484
1915
874
1035
1404
2115
3713
190
1678
2319
1924
740
1404
173
620
85
1912
6934
2311
4065
2414
1404
1585
5347
483
547
2655
4176
3078
1404
4731
1404
809
785
3145
1507
1463
394
1315
547
271
8751
68
1404
1137
2655
374
2655
630
1404
2741
4532
1640
1408
1408
1044
1404
1301
734
2820
453
1117
1031
776
5521
4194
809
4592
4493
748
4532
1654
1221
1606
1408
1173
1404
1404
1404
966
2312
686
1574
9011
158
1404
859
785
1219
3122
809
3778
740
128
1484
1404
1404
1404
1404
1404
3440
2126
1404
5575
8340
564
6592
2749
241
319
4466
1404
271
3778
60
785
1709
1274
8725
5286
1404
296
1404
419
484
1404
5241
1712
5344
3404
466
1404
780
318
2655
1325
85
1906
1912
60
3619
1409
2166
1148
1674
2312
483
1913
715
2709
3777
3373
747
817
1920
1408
1217
2319
906
8508
1404
1404
11364
4030
1193
13621
622
972
950
467
3153
1404
1359
1662
2319
1408
1981
8728
6592
1404
255
3488
1404
7468
42
1308
206
1404
372
962
334
1408
1634
12026
13788
601
1860
1289
546
1615
160
1316
409
1404
228
1009
2655
616
1292
1678
8732
2068
972
10326
3908
785
128
1404
3777
2614
1219
1488
3778
1724
1404
324
1404
318
950
68
4830
5367
1404
3778
1404
1249
948
68
2319
8170
729
1842
1404
1712
1217
1128
7186
9170
351
1289
7468
1607
809
1994
3918
2749
1404
1408
1994
158
1423
3153
271
3778
483
1862
2614
1404
430
9126
1295
767
3713
809
3131
1931
1535
1408
1404
1145
2709
3713
1782
1217
3777
3503
1404
357
3777
1421
1475
1869
1232
2319
1676
2553
5367
1842
485
318
550
3353
938
1565
843
547
2614
843
2707
430
8643
1404
1997
1404
1640
5246
4887
394
534
5367
2741
5193
2311
60
259
949
1404
1404
206
972
1404
818
1521
809
61
502
656
1217
785
9178
844
645
1404
4847
875
1566
1842
374
1404
1404
2859
2414
1404
68
1099
68
1117
1194
1404
1099
1404
623
1472
6764
4010
1988
1404
3777
1484
3153
1404
121
370
1173
707
1316
1404
3818
632
491
2871
1903
2158
73
6428
1404
930
1674
1217
2603
1165
686
7430
2772
1297
1566
8748
1994
1875
244
981
1404
2311
3153
567
9011
1149
1404
430
1404
3777
36
1651
2614
1404
1408
60
253
1010
2884
322
843
567
939
2580
700
906
2614
2588
1404
3440
284
1994
8885
1408
1404
3778
911
1404
236
3524
1683
809
906
843
1131
1219
588
2741
60
3329
6268
1408
1404
2311
1404
5073
2586
370
939
1404
4528
588
863
1138
2095
206
2790
851
1885
455
4073
4176
42
1408
1404
1694
809
729
9137
2371
2068
430
1855
1574
158
1173
1289
10346
1566
3909
304
1858
747
2023
4530
5068
1856
1289
2453
4116
200
546
1719
4780
1313
1397
2073
201
158
740
1296
208
1314
1289
1320
2655
1404
1842
158
2603
1404
1404
3777
1674
68
589
972
3329
3440
2319
763
2371
547
962
2650
2553
1023
554
3778
5555
707
809
455
44
1347
2741
2655
1404
700
1031
831
1074
3243
809
60
1404
1289
3467
9011
6298
1404
981
1404
430
1408
809
610
44
4502
2741
2202
851
843
1404
121
906
2317
1903
1003
1404
1556
1211
588
4985
3657
236
8721
1289
2655
948
632
1038
1404
939
2614
2105
1404
1404
1404
1168
158
1077
6838
2414
1404
507
1404
1674
1615
68
3777
158
906
430
7173
872
809
2069
1173
1404
1301
1585
3149
429
295
3778
615
547
5366
3705
4221
3404
4176
271
8773
8061
1677
1404
1521
715
322
939
9291
697
930
1875
1313
8773
547
1404
1404
483
771
1404
700
1217
11584
6180
1168
394
4866
370
906
1566
1678
483
3778
14696
1337
189
1556
550
2008
12545
1217
906
2603
1404
1573
1080
3301
1239
809
734
2273
1404
949
85
1404
1404
1359
3887
44
1404
1576
1404
1898
430
1404
938
1404
3777
4512
572
2586
2613
2790
3777
1366
185
1408
972
1408
1712
1217
1404
5115
3153
6079
1522
190
2614
60
1408
1404
623
206
167
3302
2603
623
1614
1404
466
942
1566
3778
2158
502
5521
60
8769
2068
1404
809
2609
3713
1842
2416
483
3778
1566
1404
115
1404
2655
550
2553
1217
7430
4600
667
2158
1145
2008
430
2604
483
1511
1217
455
3778
257
1404
68
2749
4530
2060
6285
128
241
158
2741
7468
244
1855
567
1289
2414
589
550
483
3121
7173
234
1917
2613
3777
9286
554
1484
466
1674
258
948
1404
307
620
1408
809
1404
7075
2553
1404
504
430
2712
394
8780
7246
809
466
2781
1981
3122
1404
85
466
85
2655
1110
1719
972
1404
1111
3777
962
13550
1566
809
1404
785
843
3149
1301
1289
2202
843
3301
5327
3777
3777
2938
1018
906
2712
189
1404
1541
578
1431
1408
335
2655
3777
158
1923
470
1668
2553
1404
763
1148
189
1173
1988
1404
1289
971
1484
2467
1404
843
318
2655
1404
1221
2655
1404
1404
1301
1404
2586
1404
9981
394
3962
1484
2553
1573
1488
1906
152
2319
1404
874
1566
1988
3778
514
1221
208
623
809
1083
1771
620
3834
7653
1404
827
1404
1404
1462
1370
832
962
604
1484
1997
729
2553
1404
2553
1266
1404
1404
972
2709
643
1324
985
843
14764
3777
2553
3854
1404
455
2609
5246
1137
1172
5367
483
1566
4797
1404
1400
189
2911
3122
333
1778
1765
2553
291
289
44
588
1301
1404
1662
2146
318
2189
8768
454
1408
1404
2655
181
546
1897
1855
1903
1607
5512
3778
1166
695
1404
1325
2056
185
1316
206
1404
1404
2553
1726
1453
926
11332
809
1289
1404
1404
220
4534
616
320
4623
1765
68
740
225
1404
3617
5138
1404
1404
2655
6336
1404
447
1404
1408
618
3872
1316
3778
4982
906
1374
2068
267
1152
3778
4652
2655
299
1404
1404
3206
843
1289
1408
1404
68
1301
1317
1529
3121
550
1404
1678
1246
158
1622
1217
1905
1404
1484
1671
442
158
3778
6683
1525
4065
318
700
7468
620
700
1404
954
843
2553
572
5555
1404
588
36
2790
2319
1249
1408
785
972
1378
1404
2603
370
4719
1404
189
1654
1289
2319
1018
588
1068
1404
1856
1779
1217
466
8260
615
607
451
874
1217
2089
2553
171
948
370
5246
158
862
1117
7105
1404
620
1404
1325
4721
1404
2741
1529
843
1217
547
1873
2414
5367
4514
2553
7468
1137
3778
1404
1404
1289
1375
1541
11179
2749
1404
780
1225
1574
8769
906
2505
3445
1404
158
460
1301
1488
1404
829
693
676
318
1526
1325
2553
1289
2553
2603
1408
376
4719
809
3778
8728
1484
1232
2466
1123
809
1289
3574
273
3441
1404
843
616
3153
158
1599
874
809
3144
3777
2224
4719
9141
1529
2655
1674
2741
1903
250
919
7727
1145
1189
1404
1651
3440
353
2477
1035
1678
3798
1583
1056
4667
3970
8751
1408
1842
1404
7557
547
1404
9645
4756
4635
1895
437
1404
68
809
2832
588
1906
1168
529
5366
1583
700
906
1404
68
785
3122
1898
1029
1842
1404
1404
4719
604
4719
483
159
1289
160
2553
9170
1994
1404
430
942
1404
2261
268
817
7929
1566
238
740
3713
1173
2158
962
2161
5367
1289
1148
1404
1217
588
241
5007
1211
616
1006
620
1219
1404
300
972
8728
1404
3157
2820
1404
1217
939
1408
1404
3777
8125
8401
1404
1408
1408
372
286
3329
1674
1022
1525
640
160
1404
1404
1404
1599
1404
1404
3164
2288
2323
3778
3048
630
1404
152
372
972
1678
2862
2790
1643
1842
10572
351
10809
3155
6428
2272
1855
2074
61
1404
1359
1301
1562
843
60
874
1404
2790
5836
2147
1021
906
1994
61
7173
1217
1404
588
3777
1404
2421
3301
2603
1855
228
2310
1168
1404
4176
0
5367
4065
189
5496
3153
189
2603
7082
740
1316
1117
3928
519
2741
1247
466
8769
158
2603
8090
577
42
1712
1289
2871
7468
4819
632
880
1404
5713
1404
250
3121
225
507
801
808
8770
1404
650
1099
1994
1404
61
919
1404
1404
2073
1408
249
430
610
1541
1404
2068
1047
253
3149
1903
3778
1316
1217
630
3323
780
1404
4370
872
3777
1117
567
3777
550
1404
1404
2655
1289
228
5521
843
394
1839
3778
1484
2604
1404
4418
4719
843
61
621
9517
44
2312
1148
1404
460
1137
2319
817
369
572
483
2603
1484
1173
4065
5193
1404
1780
2068
430
11373
1262
1408
1404
3917
809
1678
1217
8728
1053
1079
1404
1404
1314
2553
588
1404
1168
3251
5367
1017
3437
8034
911
3777
1622
1404
1404
1404
3778
286
6552
1408
695
2416
764
2586
1614
695
950
1404
1994
1173
1138
809
1408
2655
2319
2319
1404
5629
4827
433
1404
4802
2063
1404
1404
1404
1301
505
250
160
2741
1289
2091
966
4027
1404
1152
604
1404
939
1674
1339
1404
1289
1301
1247
547
1404
1615
1099
5115
2553
128
1819
986
1566
430
4176
1781
1404
8776
1994
1441
2586
6109
5415
5555
2708
1404
1404
1404
539
1404
1217
273
1404
1152
2068
6285
158
743
158
2091
12318
226
1018
1117
2553
60
1404
1404
702
1404
3777
1211
152
9129
2312
887
1994
1408
2319
1856
1404
466
1123
8360
1842
1404
1404
1316
2655
5555
1404
1566
1404
906
700
647
1289
2109
697
994
374
620
419
2317
1404
2611
4731
4064
4719
1404
3164
1404
68
3301
2614
2311
162
2371
2095
728
430
318
1301
2553
1408
1408
1404
1221
1044
1289
8779
60
7933
2686
601
4116
4719
483
93
880
1994
1404
4719
4722
2414
1173
3778
3713
829
1168
3671
2655
1988
4065
1404
484
1404
328
630
971
1148
1404
6419
1988
1408
1404
1720
3777
1404
2749
483
189
4065
630
824
1018
1723
2655
6871
8120
3049
2416
4830
962
1217
1325
1404
169
1682
1217
2655
845
3647
1018
1404
1404
588
572
3778
3777
558
1313
466
4110
906
1484
483
5662
968
416
1404
1404
2534
2780
1404
809
1404
2655
3301
5619
1404
5451
1917
2319
336
1329
2717
1173
11373
4065
4446
504
129
1404
2102
1359
588
1404
4081
5555
1404
1404
466
1404
85
3778
621
483
2092
8120
1404
3354
1404
2790
588
3970
3777
550
2319
1771
2614
697
939
456
1423
2553
1404
3778
2311
102
1566
616
12318
14904
2319
1636
589
809
1651
761
809
1884
1095
1585
239
3805
5854
1408
1001
1404
274
588
610
3001
930
2553
3138
1738
1191
484
3361
1173
1404
2553
550
14696
3122
1249
972
158
1361
3516
2615
1012
3074
9011
128
906
3437
895
1404
310
44
809
1875
8724
2235
1249
316
128
2982
1266
843
1997
36
2309
1173
547
1404
546
2758
962
1674
1404
1221
3149
365
324
2603
1404
1994
1404
1404
14750
384
8170
8751
1404
809
1535
1127
2068
588
2311
8083
342
906
1761
5366
1217
1529
1484
158
3122
1611
4041
1404
676
7732
1313
5193
3778
1404
3409
1712
7319
2774
2674
1453
3153
1615
1133
1408
1484
1404
2655
1836
2317
6636
2319
1404
1186
567
1404
1289
1191
1404
1441
474
1915
117
536
2008
3777
1404
697
1915
1906
1761
1173
809
1615
3778
2095
1404
2614
8734
1585
200
4464
2406
809
1404
740
1404
158
1408
1404
954
348
1404
4514
1404
1599
6177
2247
1483
1636
676
1217
1404
2416
875
941
158
121
1408
7950
189
2749
1404
228
2008
374
1117
5387
3122
1404
1404
809
1404
1524
1404
1997
1404
3617
1404
394
1256
1488
3717
5140
121
1636
1404
2921
1404
5366
254
1404
2319
2210
1404
1404
1994
1404
632
800
9178
1355
2288
8936
740
542
5651
85
372
809
189
6284
1404
588
4719
1325
1954
250
620
616
1404
616
632
558
2553
700
1219
1301
1531
2911
2319
61
550
1301
369
643
1404
1404
2068
5367
973
185
1408
1404
4985
5619
2443
3825
980
688
686
1678
455
291
1173
4250
2553
1404
763
